route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1437334,2280433,4922804331002964,EPAF,EPAF,1,
1437334,2280434,4922804341002964,EPAF,EPAF,1,
1437334,2100345,5521003451002964,EPAF,EPAF,1,
1437334,2274605,5522746051002964,EPAF,EPAF,1,
1437334,2280432,5522804321002964,EPAF,EPAF,1,
1437334,2280433,5522804331002964,EPAF,EPAF,1,
1437334,2280434,5522804341002964,EPAF,EPAF,1,
1437334,2100345,6121003451002964,EPAF,EPAF,1,
1437334,2274605,6122746051002964,EPAF,EPAF,1,
1437334,2280432,6122804321002964,EPAF,EPAF,1,
1437334,2280433,6122804331002964,EPAF,EPAF,1,
1437334,2280434,6122804341002964,EPAF,EPAF,1,
1437334,2100345,6721003451002964,EPAF,EPAF,1,
1437334,2274605,6722746051002964,EPAF,EPAF,1,
1437334,2280432,6722804321002964,EPAF,EPAF,1,
1437334,2280433,6722804331002964,EPAF,EPAF,1,
1437334,2280434,6722804341002964,EPAF,EPAF,1,
1437334,2100345,7321003451002964,EPAF,EPAF,1,
1437334,2274605,7322746051002964,EPAF,EPAF,1,
1437334,2280432,7322804321002964,EPAF,EPAF,1,
1437334,2280433,7322804331002964,EPAF,EPAF,1,
1437334,2280434,7322804341002964,EPAF,EPAF,1,
1437334,2100345,7921003451002964,EPAF,EPAF,1,
1437334,2274605,7922746051002964,EPAF,EPAF,1,
1437334,2280432,7922804321002964,EPAF,EPAF,1,
1437334,2280433,7922804331002964,EPAF,EPAF,1,
1437334,2280434,7922804341002964,EPAF,EPAF,1,
1437334,2100345,8521003451002964,EPAF,EPAF,1,
1437334,2274605,8522746051002964,EPAF,EPAF,1,
1437334,2280432,8522804321002964,EPAF,EPAF,1,
1437334,2280433,8522804331002964,EPAF,EPAF,1,
1437334,2280434,8522804341002964,EPAF,EPAF,1,
1437334,2100343,9121003431002964,EPAF,EPAF,1,
1437334,2100344,9121003441002964,EPAF,EPAF,1,
1437334,2100345,9121003451002964,EPAF,EPAF,1,
1437334,2100353,9121003531002964,EPAF,EPAF,1,
1437334,2100355,9121003551002964,EPAF,EPAF,1,
1437334,2100356,9121003561002964,EPAF,EPAF,1,
1437334,2274605,9122746051002964,EPAF,EPAF,1,
1437334,2280432,9122804321002964,EPAF,EPAF,1,
1437334,2280433,9122804331002964,EPAF,EPAF,1,
1437334,2280434,9122804341002964,EPAF,EPAF,1,
1437334,2100343,9721003431002964,EPAF,EPAF,1,
1437334,2100344,9721003441002964,EPAF,EPAF,1,
1437334,2100345,9721003451002964,EPAF,EPAF,1,
1437334,2100353,9721003531002964,EPAF,EPAF,1,
1437334,2100355,9721003551002964,EPAF,EPAF,1,
1437334,2100356,9721003561002964,EPAF,EPAF,1,
1437334,2274605,9722746051002964,EPAF,EPAF,1,
1437334,2280432,9722804321002964,EPAF,EPAF,1,
1437334,2280433,9722804331002964,EPAF,EPAF,1,
1437334,2280434,9722804341002964,EPAF,EPAF,1,
1437334,2280435,4122804351437217,EBLE,EBLE,1,
1437334,2280435,4922804351437217,EBLE,EBLE,1,
1437334,2280435,5722804351437217,EBLE,EBLE,1,
1437334,2280435,6522804351437217,EBLE,EBLE,1,
1437334,2280435,7322804351437217,EBLE,EBLE,1,
1437334,2280435,8122804351437217,EBLE,EBLE,1,
1437334,2280435,8922804351437217,EBLE,EBLE,1,
1437334,2280435,9722804351437217,EBLE,EBLE,1,
1437334,2280435,4322804351437216,QORE,QORE,1,
1437334,2280435,5122804351437216,QORE,QORE,1,
1437334,2280435,5922804351437216,QORE,QORE,1,
1437334,2280435,6722804351437216,QORE,QORE,1,
1437334,2280435,7522804351437216,QORE,QORE,1,
1437334,2280435,8322804351437216,QORE,QORE,1,
1437334,2280435,9122804351437216,QORE,QORE,1,
1437334,2280435,9922804351437216,QORE,QORE,1,
1437334,2280435,4522804351437215,EMME,EMME,1,
1437334,2280435,5322804351437215,EMME,EMME,1,
1437334,2280435,6122804351437215,EMME,EMME,1,
1437334,2280435,6922804351437215,EMME,EMME,1,
1437334,2280435,7722804351437215,EMME,EMME,1,
1437334,2280435,8522804351437215,EMME,EMME,1,
1437334,2280435,9322804351437215,EMME,EMME,1,
1437334,2280435,4522804351437234,ENIR,ENIR,1,
1437334,2100345,4721003451002965,ERIC,ERIC,1,
1437334,2274605,4722746051002965,ERIC,ERIC,1,
1437334,2280432,4722804321002965,ERIC,ERIC,1,
1437334,2280433,4722804331002965,ERIC,ERIC,1,
1437334,2280434,4722804341002965,ERIC,ERIC,1,
1437334,2100345,5321003451002965,ERIC,ERIC,1,
1437334,2274605,5322746051002965,ERIC,ERIC,1,
1437334,2280432,5322804321002965,ERIC,ERIC,1,
1437334,2280433,5322804331002965,ERIC,ERIC,1,
1437334,2280434,5322804341002965,ERIC,ERIC,1,
1437334,2100345,5921003451002965,ERIC,ERIC,1,
1437334,2274605,5922746051002965,ERIC,ERIC,1,
1437334,2280432,5922804321002965,ERIC,ERIC,1,
1437334,2280433,5922804331002965,ERIC,ERIC,1,
1437334,2280434,5922804341002965,ERIC,ERIC,1,
1437334,2100345,6521003451002965,ERIC,ERIC,1,
1437334,2274605,6522746051002965,ERIC,ERIC,1,
1437334,2280432,6522804321002965,ERIC,ERIC,1,
1437334,2280433,6522804331002965,ERIC,ERIC,1,
1437334,2280434,6522804341002965,ERIC,ERIC,1,
1437334,2100345,7121003451002965,ERIC,ERIC,1,
1437334,2274605,7122746051002965,ERIC,ERIC,1,
1437334,2280432,7122804321002965,ERIC,ERIC,1,
1437334,2280433,7122804331002965,ERIC,ERIC,1,
1437334,2280434,7122804341002965,ERIC,ERIC,1,
1437334,2100343,7721003431002965,ERIC,ERIC,1,
1437334,2100344,7721003441002965,ERIC,ERIC,1,
1437334,2100345,7721003451002965,ERIC,ERIC,1,
1437334,2100353,7721003531002965,ERIC,ERIC,1,
1437334,2100355,7721003551002965,ERIC,ERIC,1,
1437334,2100356,7721003561002965,ERIC,ERIC,1,
1437334,2274605,7722746051002965,ERIC,ERIC,1,
1437334,2280432,7722804321002965,ERIC,ERIC,1,
1437334,2280433,7722804331002965,ERIC,ERIC,1,
1437334,2280434,7722804341002965,ERIC,ERIC,1,
1437334,2100343,8321003431002965,ERIC,ERIC,1,
1437334,2100344,8321003441002965,ERIC,ERIC,1,
1437334,2100345,8321003451002965,ERIC,ERIC,1,
1437334,2100353,8321003531002965,ERIC,ERIC,1,
1437334,2100355,8321003551002965,ERIC,ERIC,1,
1437334,2100356,8321003561002965,ERIC,ERIC,1,
1437334,2274605,8322746051002965,ERIC,ERIC,1,
1437334,2280432,8322804321002965,ERIC,ERIC,1,
1437334,2280433,8322804331002965,ERIC,ERIC,1,
1437334,2280434,8322804341002965,ERIC,ERIC,1,
1437334,2100343,8921003431002965,ERIC,ERIC,1,
1437334,2100344,8921003441002965,ERIC,ERIC,1,
1437334,2100345,8921003451002965,ERIC,ERIC,1,
1437334,2100353,8921003531002965,ERIC,ERIC,1,
1437334,2100355,8921003551002965,ERIC,ERIC,1,
1437334,2100356,8921003561002965,ERIC,ERIC,1,
1437334,2274605,8922746051002965,ERIC,ERIC,1,
1437334,2280432,8922804321002965,ERIC,ERIC,1,
1437334,2280433,8922804331002965,ERIC,ERIC,1,
1437334,2280434,8922804341002965,ERIC,ERIC,1,
1437334,2100343,9521003431002965,ERIC,ERIC,1,
1437334,2100344,9521003441002965,ERIC,ERIC,1,
1437334,2100345,9521003451002965,ERIC,ERIC,1,
1437334,2100353,9521003531002965,ERIC,ERIC,1,
1437334,2100355,9521003551002965,ERIC,ERIC,1,
1437334,2100356,9521003561002965,ERIC,ERIC,1,
1437334,2274605,9522746051002965,ERIC,ERIC,1,
1437334,2280432,9522804321002965,ERIC,ERIC,1,
1437334,2280433,9522804331002965,ERIC,ERIC,1,
1437334,2280434,9522804341002965,ERIC,ERIC,1,
1437334,2100343,4921003431002997,ERAN,ERAN,1,
1437334,2100344,4921003441002997,ERAN,ERAN,1,
1437334,2100353,4921003531002997,ERAN,ERAN,1,
1437334,2100355,4921003551002997,ERAN,ERAN,1,
1437334,2100356,4921003561002997,ERAN,ERAN,1,
1437334,2100343,5521003431002997,ERAN,ERAN,1,
1437334,2100344,5521003441002997,ERAN,ERAN,1,
1437334,2100353,5521003531002997,ERAN,ERAN,1,
1437334,2100355,5521003551002997,ERAN,ERAN,1,
1437334,2100356,5521003561002997,ERAN,ERAN,1,
1437334,2100343,6121003431002997,ERAN,ERAN,1,
1437334,2100344,6121003441002997,ERAN,ERAN,1,
1437334,2100353,6121003531002997,ERAN,ERAN,1,
1437334,2100355,6121003551002997,ERAN,ERAN,1,
1437334,2100356,6121003561002997,ERAN,ERAN,1,
1437334,2100343,6721003431002997,ERAN,ERAN,1,
1437334,2100344,6721003441002997,ERAN,ERAN,1,
1437334,2100353,6721003531002997,ERAN,ERAN,1,
1437334,2100355,6721003551002997,ERAN,ERAN,1,
1437334,2100356,6721003561002997,ERAN,ERAN,1,
1437334,2100343,7321003431002997,ERAN,ERAN,1,
1437334,2100344,7321003441002997,ERAN,ERAN,1,
1437334,2100353,7321003531002997,ERAN,ERAN,1,
1437334,2100355,7321003551002997,ERAN,ERAN,1,
1437334,2100356,7321003561002997,ERAN,ERAN,1,
1437334,2100343,7921003431002997,ERAN,ERAN,1,
1437334,2100344,7921003441002997,ERAN,ERAN,1,
1437334,2100353,7921003531002997,ERAN,ERAN,1,
1437334,2100355,7921003551002997,ERAN,ERAN,1,
1437334,2100356,7921003561002997,ERAN,ERAN,1,
1437334,2100343,8521003431002997,ERAN,ERAN,1,
1437334,2100344,8521003441002997,ERAN,ERAN,1,
1437334,2100353,8521003531002997,ERAN,ERAN,1,
1437334,2100355,8521003551002997,ERAN,ERAN,1,
1437334,2100356,8521003561002997,ERAN,ERAN,1,
1437334,2100343,9121003431002997,ERAN,ERAN,1,
1437334,2100344,9121003441002997,ERAN,ERAN,1,
1437334,2100353,9121003531002997,ERAN,ERAN,1,
1437334,2100355,9121003551002997,ERAN,ERAN,1,
1437334,2100356,9121003561002997,ERAN,ERAN,1,
1437334,2100343,9721003431002997,ERAN,ERAN,1,
1437334,2100344,9721003441002997,ERAN,ERAN,1,
1437334,2100353,9721003531002997,ERAN,ERAN,1,
1437334,2100355,9721003551002997,ERAN,ERAN,1,
1437334,2100356,9721003561002997,ERAN,ERAN,1,
1437334,2100343,5121003431002996,EPOL,EPOL,1,
1437334,2100344,5121003441002996,EPOL,EPOL,1,
1437334,2100353,5121003531002996,EPOL,EPOL,1,
1437334,2100355,5121003551002996,EPOL,EPOL,1,
1437334,2100356,5121003561002996,EPOL,EPOL,1,
1437334,2100343,6321003431002996,EPOL,EPOL,1,
1437334,2100344,6321003441002996,EPOL,EPOL,1,
1437334,2100353,6321003531002996,EPOL,EPOL,1,
1437334,2100355,6321003551002996,EPOL,EPOL,1,
1437334,2100356,6321003561002996,EPOL,EPOL,1,
1437334,2100343,7521003431002996,EPOL,EPOL,1,
1437334,2100344,7521003441002996,EPOL,EPOL,1,
1437334,2100353,7521003531002996,EPOL,EPOL,1,
1437334,2100355,7521003551002996,EPOL,EPOL,1,
1437334,2100356,7521003561002996,EPOL,EPOL,1,
1437334,2100343,8121003431002996,EPOL,EPOL,1,
1437334,2100344,8121003441002996,EPOL,EPOL,1,
1437334,2100353,8121003531002996,EPOL,EPOL,1,
1437334,2100355,8121003551002996,EPOL,EPOL,1,
1437334,2100356,8121003561002996,EPOL,EPOL,1,
1437334,2100343,8721003431002996,EPOL,EPOL,1,
1437334,2100344,8721003441002996,EPOL,EPOL,1,
1437334,2100353,8721003531002996,EPOL,EPOL,1,
1437334,2100355,8721003551002996,EPOL,EPOL,1,
1437334,2100356,8721003561002996,EPOL,EPOL,1,
1437334,2100343,9321003431002996,EPOL,EPOL,1,
1437334,2100344,9321003441002996,EPOL,EPOL,1,
1437334,2100353,9321003531002996,EPOL,EPOL,1,
1437334,2100355,9321003551002996,EPOL,EPOL,1,
1437334,2100356,9321003561002996,EPOL,EPOL,1,
1437334,2100343,9921003431002996,EPOL,EPOL,1,
1437334,2100344,9921003441002996,EPOL,EPOL,1,
1437334,2100353,9921003531002996,EPOL,EPOL,1,
1437334,2100355,9921003551002996,EPOL,EPOL,1,
1437334,2100356,9921003561002996,EPOL,EPOL,1,
1437334,2280435,522804351437221,EBAR,EBAR,1,
1437334,2280435,5322804351437235,EREN,EREN,1,
1437334,2280435,5922804351437235,EREN,EREN,1,
1437334,2280435,6522804351437235,EREN,EREN,1,
1437334,2100345,6321003451437153,EINE,EINE,1,
1437334,2274605,6322746051437153,EINE,EINE,1,
1437334,2280432,6322804321437153,EINE,EINE,1,
1437334,2280433,6322804331437153,EINE,EINE,1,
1437334,2280434,6322804341437153,EINE,EINE,1,
1437334,2100345,6521003451437134,EMAL,EMAL,1,
1437334,2274605,6522746051437134,EMAL,EMAL,1,
1437334,2280432,6522804321437134,EMAL,EMAL,1,
1437334,2280433,6522804331437134,EMAL,EMAL,1,
1437334,2280434,6522804341437134,EMAL,EMAL,1,
1437334,2100345,7321003451437134,EMAL,EMAL,1,
1437334,2274605,7322746051437134,EMAL,EMAL,1,
1437334,2280432,7322804321437134,EMAL,EMAL,1,
1437334,2280433,7322804331437134,EMAL,EMAL,1,
1437334,2280434,7322804341437134,EMAL,EMAL,1,
1437334,2100345,8121003451437134,EMAL,EMAL,1,
1437334,2274605,8122746051437134,EMAL,EMAL,1,
1437334,2280432,8122804321437134,EMAL,EMAL,1,
1437334,2280433,8122804331437134,EMAL,EMAL,1,
1437334,2280434,8122804341437134,EMAL,EMAL,1,
1437334,2100345,8921003451437134,EMAL,EMAL,1,
1437334,2274605,8922746051437134,EMAL,EMAL,1,
1437334,2280432,8922804321437134,EMAL,EMAL,1,
1437334,2280433,8922804331437134,EMAL,EMAL,1,
1437334,2280434,8922804341437134,EMAL,EMAL,1,
1437334,2100345,9721003451437134,EMAL,EMAL,1,
1437334,2274605,9722746051437134,EMAL,EMAL,1,
1437334,2280432,9722804321437134,EMAL,EMAL,1,
1437334,2280433,9722804331437134,EMAL,EMAL,1,
1437334,2280434,9722804341437134,EMAL,EMAL,1,
1437334,2100343,6721003431002981,EROC,EROC,1,
1437334,2100344,6721003441002981,EROC,EROC,1,
1437334,2100345,6721003451002981,EROC,EROC,1,
1437334,2100353,6721003531002981,EROC,EROC,1,
1437334,2100355,6721003551002981,EROC,EROC,1,
1437334,2100356,6721003561002981,EROC,EROC,1,
1437334,2274605,6722746051002981,EROC,EROC,1,
1437334,2280432,6722804321002981,EROC,EROC,1,
1437334,2280433,6722804331002981,EROC,EROC,1,
1437334,2280434,6722804341002981,EROC,EROC,1,
1437334,2100343,7321003431002981,EROC,EROC,1,
1437334,2100344,7321003441002981,EROC,EROC,1,
1437334,2100345,7321003451002981,EROC,EROC,1,
1437334,2100353,7321003531002981,EROC,EROC,1,
1437334,2100355,7321003551002981,EROC,EROC,1,
1437334,2100356,7321003561002981,EROC,EROC,1,
1437334,2274605,7322746051002981,EROC,EROC,1,
1437334,2280432,7322804321002981,EROC,EROC,1,
1437334,2280433,7322804331002981,EROC,EROC,1,
1437334,2280434,7322804341002981,EROC,EROC,1,
1437334,2100343,7921003431002981,EROC,EROC,1,
1437334,2100344,7921003441002981,EROC,EROC,1,
1437334,2100345,7921003451002981,EROC,EROC,1,
1437334,2100353,7921003531002981,EROC,EROC,1,
1437334,2100355,7921003551002981,EROC,EROC,1,
1437334,2100356,7921003561002981,EROC,EROC,1,
1437334,2274605,7922746051002981,EROC,EROC,1,
1437334,2280432,7922804321002981,EROC,EROC,1,
1437334,2280433,7922804331002981,EROC,EROC,1,
1437334,2280434,7922804341002981,EROC,EROC,1,
1437334,2100343,8521003431002981,EROC,EROC,1,
1437334,2100344,8521003441002981,EROC,EROC,1,
1437334,2100345,8521003451002981,EROC,EROC,1,
1437334,2100353,8521003531002981,EROC,EROC,1,
1437334,2100355,8521003551002981,EROC,EROC,1,
1437334,2100356,8521003561002981,EROC,EROC,1,
1437334,2274605,8522746051002981,EROC,EROC,1,
1437334,2280432,8522804321002981,EROC,EROC,1,
1437334,2280433,8522804331002981,EROC,EROC,1,
1437334,2280434,8522804341002981,EROC,EROC,1,
1437334,2100343,9121003431002981,EROC,EROC,1,
1437334,2100344,9121003441002981,EROC,EROC,1,
1437334,2100345,9121003451002981,EROC,EROC,1,
1437334,2100353,9121003531002981,EROC,EROC,1,
1437334,2100355,9121003551002981,EROC,EROC,1,
1437334,2100356,9121003561002981,EROC,EROC,1,
1437334,2274605,9122746051002981,EROC,EROC,1,
1437334,2280432,9122804321002981,EROC,EROC,1,
1437334,2280433,9122804331002981,EROC,EROC,1,
1437334,2280434,9122804341002981,EROC,EROC,1,
1437334,2100343,9721003431002981,EROC,EROC,1,
1437334,2100344,9721003441002981,EROC,EROC,1,
1437334,2100345,9721003451002981,EROC,EROC,1,
1437334,2100353,9721003531002981,EROC,EROC,1,
1437334,2100355,9721003551002981,EROC,EROC,1,
1437334,2100356,9721003561002981,EROC,EROC,1,
1437334,2274605,9722746051002981,EROC,EROC,1,
1437334,2280432,9722804321002981,EROC,EROC,1,
1437334,2280433,9722804331002981,EROC,EROC,1,
1437334,2280434,9722804341002981,EROC,EROC,1,
1437334,2100345,6921003451437137,EBON,EBON,1,
1437334,2274605,6922746051437137,EBON,EBON,1,
1437334,2280432,6922804321437137,EBON,EBON,1,
1437334,2280433,6922804331437137,EBON,EBON,1,
1437334,2280434,6922804341437137,EBON,EBON,1,
1437334,2100345,7721003451437137,EBON,EBON,1,
1437334,2274605,7722746051437137,EBON,EBON,1,
1437334,2280432,7722804321437137,EBON,EBON,1,
1437334,2280433,7722804331437137,EBON,EBON,1,
1437334,2280434,7722804341437137,EBON,EBON,1,
1437334,2100345,8521003451437137,EBON,EBON,1,
1437334,2274605,8522746051437137,EBON,EBON,1,
1437334,2280432,8522804321437137,EBON,EBON,1,
1437334,2280433,8522804331437137,EBON,EBON,1,
1437334,2280434,8522804341437137,EBON,EBON,1,
1437334,2100345,9321003451437137,EBON,EBON,1,
1437334,2274605,9322746051437137,EBON,EBON,1,
1437334,2280432,9322804321437137,EBON,EBON,1,
1437334,2280433,9322804331437137,EBON,EBON,1,
1437334,2280434,9322804341437137,EBON,EBON,1,
1437334,2100345,6921003451437160,EPOI,EPOI,1,
1437334,2274605,6922746051437160,EPOI,EPOI,1,
1437334,2280432,6922804321437160,EPOI,EPOI,1,
1437334,2280433,6922804331437160,EPOI,EPOI,1,
1437334,2280434,6922804341437160,EPOI,EPOI,1,
1437334,2100345,7521003451437160,EPOI,EPOI,1,
1437334,2274605,7522746051437160,EPOI,EPOI,1,
1437334,2280432,7522804321437160,EPOI,EPOI,1,
1437334,2280433,7522804331437160,EPOI,EPOI,1,
1437334,2280434,7522804341437160,EPOI,EPOI,1,
1437334,2100345,8121003451437160,EPOI,EPOI,1,
1437334,2274605,8122746051437160,EPOI,EPOI,1,
1437334,2280432,8122804321437160,EPOI,EPOI,1,
1437334,2280433,8122804331437160,EPOI,EPOI,1,
1437334,2280434,8122804341437160,EPOI,EPOI,1,
1437334,2100345,8721003451437160,EPOI,EPOI,1,
1437334,2274605,8722746051437160,EPOI,EPOI,1,
1437334,2280432,8722804321437160,EPOI,EPOI,1,
1437334,2280433,8722804331437160,EPOI,EPOI,1,
1437334,2280434,8722804341437160,EPOI,EPOI,1,
1437334,2100345,9321003451437160,EPOI,EPOI,1,
1437334,2274605,9322746051437160,EPOI,EPOI,1,
1437334,2280432,9322804321437160,EPOI,EPOI,1,
1437334,2280433,9322804331437160,EPOI,EPOI,1,
1437334,2280434,9322804341437160,EPOI,EPOI,1,
1437334,2100345,9921003451437160,EPOI,EPOI,1,
1437334,2274605,9922746051437160,EPOI,EPOI,1,
1437334,2280432,9922804321437160,EPOI,EPOI,1,
1437334,2280433,9922804331437160,EPOI,EPOI,1,
1437334,2280434,9922804341437160,EPOI,EPOI,1,
1437334,2100345,7121003451437156,EBRI,EBRI,1,
1437334,2274605,7122746051437156,EBRI,EBRI,1,
1437334,2280432,7122804321437156,EBRI,EBRI,1,
1437334,2280433,7122804331437156,EBRI,EBRI,1,
1437334,2280434,7122804341437156,EBRI,EBRI,1,
1437334,2100345,7921003451437156,EBRI,EBRI,1,
1437334,2274605,7922746051437156,EBRI,EBRI,1,
1437334,2280432,7922804321437156,EBRI,EBRI,1,
1437334,2280433,7922804331437156,EBRI,EBRI,1,
1437334,2280434,7922804341437156,EBRI,EBRI,1,
1437334,2100345,8721003451437156,EBRI,EBRI,1,
1437334,2274605,8722746051437156,EBRI,EBRI,1,
1437334,2280432,8722804321437156,EBRI,EBRI,1,
1437334,2280433,8722804331437156,EBRI,EBRI,1,
1437334,2280434,8722804341437156,EBRI,EBRI,1,
1437334,2100345,9521003451437156,EBRI,EBRI,1,
1437334,2274605,9522746051437156,EBRI,EBRI,1,
1437334,2280432,9522804321437156,EBRI,EBRI,1,
1437334,2280433,9522804331437156,EBRI,EBRI,1,
1437334,2280434,9522804341437156,EBRI,EBRI,1,
1437334,2280435,722804351437220,QOLE,QOLE,1,
1437334,2280435,722804351437244,EPAX,EPAX,1,
1437334,2100345,7521003451437154,EMIR,EMIR,1,
1437334,2274605,7522746051437154,EMIR,EMIR,1,
1437334,2280432,7522804321437154,EMIR,EMIR,1,
1437334,2280433,7522804331437154,EMIR,EMIR,1,
1437334,2280434,7522804341437154,EMIR,EMIR,1,
1437334,2100345,8321003451437154,EMIR,EMIR,1,
1437334,2274605,8322746051437154,EMIR,EMIR,1,
1437334,2280432,8322804321437154,EMIR,EMIR,1,
1437334,2280433,8322804331437154,EMIR,EMIR,1,
1437334,2280434,8322804341437154,EMIR,EMIR,1,
1437334,2100345,9121003451437154,EMIR,EMIR,1,
1437334,2274605,9122746051437154,EMIR,EMIR,1,
1437334,2280432,9122804321437154,EMIR,EMIR,1,
1437334,2280433,9122804331437154,EMIR,EMIR,1,
1437334,2280434,9122804341437154,EMIR,EMIR,1,
1437334,2100345,9921003451437154,EMIR,EMIR,1,
1437334,2274605,9922746051437154,EMIR,EMIR,1,
1437334,2280432,9922804321437154,EMIR,EMIR,1,
1437334,2280433,9922804331437154,EMIR,EMIR,1,
1437334,2280434,9922804341437154,EMIR,EMIR,1,
1437334,2280435,8322804351437238,EKLO,EKLO,1,
1437334,2100341,8721003411437089,ECLO,ECLO,1,
1437334,2100341,9721003411437091,EJTO,EJTO,1,
1437335,2100341,1121003411437087,ILRI,ILRI,1,
1437335,2100341,1721003411437087,ILRI,ILRI,1,
1437335,2100341,2321003411437087,ILRI,ILRI,1,
1437335,2100341,2921003411437087,ILRI,ILRI,1,
1437335,2100341,3521003411437087,ILRI,ILRI,1,
1437335,2100341,4121003411437087,ILRI,ILRI,1,
1437335,2100341,4721003411437087,ILRI,ILRI,1,
1437335,2100341,521003411437087,ILRI,ILRI,1,
1437335,2100341,5321003411437087,ILRI,ILRI,1,
1437335,2100341,5921003411437087,ILRI,ILRI,1,
1437335,2100341,6521003411437087,ILRI,ILRI,1,
1437335,2100341,7121003411437087,ILRI,ILRI,1,
1437335,2100341,7721003411437087,ILRI,ILRI,1,
1437335,2100341,8321003411437087,ILRI,ILRI,1,
1437335,2100343,1121003431002969,ILUS,ILUS,1,
1437335,2100344,1121003441002969,ILUS,ILUS,1,
1437335,2100345,1121003451002969,ILUS,ILUS,1,
1437335,2100353,1121003531002969,ILUS,ILUS,1,
1437335,2100355,1121003551002969,ILUS,ILUS,1,
1437335,2100356,1121003561002969,ILUS,ILUS,1,
1437335,2274605,1122746051002969,ILUS,ILUS,1,
1437335,2280432,1122804321002969,ILUS,ILUS,1,
1437335,2280433,1122804331002969,ILUS,ILUS,1,
1437335,2280434,1122804341002969,ILUS,ILUS,1,
1437335,2100343,1721003431002969,ILUS,ILUS,1,
1437335,2100344,1721003441002969,ILUS,ILUS,1,
1437335,2100345,1721003451002969,ILUS,ILUS,1,
1437335,2100353,1721003531002969,ILUS,ILUS,1,
1437335,2100355,1721003551002969,ILUS,ILUS,1,
1437335,2100356,1721003561002969,ILUS,ILUS,1,
1437335,2274605,1722746051002969,ILUS,ILUS,1,
1437335,2280432,1722804321002969,ILUS,ILUS,1,
1437335,2280433,1722804331002969,ILUS,ILUS,1,
1437335,2280434,1722804341002969,ILUS,ILUS,1,
1437335,2100343,2321003431002969,ILUS,ILUS,1,
1437335,2100344,2321003441002969,ILUS,ILUS,1,
1437335,2100345,2321003451002969,ILUS,ILUS,1,
1437335,2100353,2321003531002969,ILUS,ILUS,1,
1437335,2100355,2321003551002969,ILUS,ILUS,1,
1437335,2100356,2321003561002969,ILUS,ILUS,1,
1437335,2274605,2322746051002969,ILUS,ILUS,1,
1437335,2280432,2322804321002969,ILUS,ILUS,1,
1437335,2280433,2322804331002969,ILUS,ILUS,1,
1437335,2280434,2322804341002969,ILUS,ILUS,1,
1437335,2100343,2921003431002969,ILUS,ILUS,1,
1437335,2100344,2921003441002969,ILUS,ILUS,1,
1437335,2100345,2921003451002969,ILUS,ILUS,1,
1437335,2100353,2921003531002969,ILUS,ILUS,1,
1437335,2100355,2921003551002969,ILUS,ILUS,1,
1437335,2100356,2921003561002969,ILUS,ILUS,1,
1437335,2274605,2922746051002969,ILUS,ILUS,1,
1437335,2280432,2922804321002969,ILUS,ILUS,1,
1437335,2280433,2922804331002969,ILUS,ILUS,1,
1437335,2280434,2922804341002969,ILUS,ILUS,1,
1437335,2100343,3521003431002969,ILUS,ILUS,1,
1437335,2100344,3521003441002969,ILUS,ILUS,1,
1437335,2100345,3521003451002969,ILUS,ILUS,1,
1437335,2100353,3521003531002969,ILUS,ILUS,1,
1437335,2100355,3521003551002969,ILUS,ILUS,1,
1437335,2100356,3521003561002969,ILUS,ILUS,1,
1437335,2274605,3522746051002969,ILUS,ILUS,1,
1437335,2280432,3522804321002969,ILUS,ILUS,1,
1437335,2280433,3522804331002969,ILUS,ILUS,1,
1437335,2280434,3522804341002969,ILUS,ILUS,1,
1437335,2100343,4121003431002969,ILUS,ILUS,1,
1437335,2100344,4121003441002969,ILUS,ILUS,1,
1437335,2100345,4121003451002969,ILUS,ILUS,1,
1437335,2100353,4121003531002969,ILUS,ILUS,1,
1437335,2100355,4121003551002969,ILUS,ILUS,1,
1437335,2100356,4121003561002969,ILUS,ILUS,1,
1437335,2274605,4122746051002969,ILUS,ILUS,1,
1437335,2280432,4122804321002969,ILUS,ILUS,1,
1437335,2280433,4122804331002969,ILUS,ILUS,1,
1437335,2280434,4122804341002969,ILUS,ILUS,1,
1437335,2100343,4721003431002969,ILUS,ILUS,1,
1437335,2100344,4721003441002969,ILUS,ILUS,1,
1437335,2100345,4721003451002969,ILUS,ILUS,1,
1437335,2100353,4721003531002969,ILUS,ILUS,1,
1437335,2100355,4721003551002969,ILUS,ILUS,1,
1437335,2100356,4721003561002969,ILUS,ILUS,1,
1437335,2274605,4722746051002969,ILUS,ILUS,1,
1437335,2280432,4722804321002969,ILUS,ILUS,1,
1437335,2280433,4722804331002969,ILUS,ILUS,1,
1437335,2280434,4722804341002969,ILUS,ILUS,1,
1437335,2100343,521003431002969,ILUS,ILUS,1,
1437335,2100344,521003441002969,ILUS,ILUS,1,
1437335,2100345,521003451002969,ILUS,ILUS,1,
1437335,2100353,521003531002969,ILUS,ILUS,1,
1437335,2100355,521003551002969,ILUS,ILUS,1,
1437335,2100356,521003561002969,ILUS,ILUS,1,
1437335,2274605,522746051002969,ILUS,ILUS,1,
1437335,2280432,522804321002969,ILUS,ILUS,1,
1437335,2280433,522804331002969,ILUS,ILUS,1,
1437335,2280434,522804341002969,ILUS,ILUS,1,
1437335,2100343,5321003431002969,ILUS,ILUS,1,
1437335,2100344,5321003441002969,ILUS,ILUS,1,
